Snow ratio,Log likelihood,Error std
0.03,-3970045.68,0.49
0.03,-3991376.12,0.49
0.03,-3993439.83,0.49
0.03,-3999299.18,0.49
0.03,-4001286.56,0.49
0.03,-4003735.14,0.49
0.03,-4004860.62,0.49
0.03,-4012258.67,0.49
0.03,-4016855.4,0.49
0.03,-4016940.56,0.49
0.03,-4022082.16,0.49
0.02,-4054066.81,0.49
0.02,-4060674.12,0.49
0.02,-4069788.2,0.49
0.02,-4088431.65,0.49
0.02,-4089623.98,0.49
0.02,-4094259.05,0.49
0.02,-4102439.46,0.49
0.02,-4103248.02,0.49
0.02,-4106019.02,0.49
0.02,-4106523.89,0.49
0.02,-4124444.12,0.49
0.02,-4126038.23,0.49
0.02,-4134655.21,0.49
0.02,-4137946.18,0.49
0.02,-4143827.49,0.49
0.01,-4154437.07,0.49
0.01,-4156049.57,0.49
0.01,-4158159.23,0.49
0.01,-4165398.13,0.49
0.01,-4171512.27,0.49
0.01,-4172061.12,0.49
0.01,-4191236.39,0.49
0.01,-4197279.02,0.49
0.01,-4208995.48,0.49
0.01,-4213724.38,0.49
0.01,-4225358.09,0.49
0.01,-4256586.05,0.49
0.0,-4273410.67,0.49
0.0,-4281344.57,0.49
0.0,-4282451.18,0.49
0.0,-4284172.98,0.49
0.0,-4313020.11,0.49
0.0,-4316389.19,0.49
